Day,Date,Time,Visitor_Team,Visitor_Score,Location_Indicator,Home_Team,Home_Score,OT_Info,Notes,Type,Is_Final,Is_Neutral,Is_Exhibition,Is_OT,Season
Fri.,2014-02-28,7:05 ET,Army,5,@,Holy Cross,2,,,ah,True,False,False,False,20132014
Fri.,2014-02-28,7:05 ET,Connecticut,4,@,Sacred Heart,3,OT,,ah,True,False,False,True,20132014
Fri.,2014-02-28,7:05 ET,aic,1,@,Bentley,5,,,ah,True,False,False,False,20132014
Fri.,2014-02-28,7:05 ET,Air Force,1,@,Niagara,4,,,ah,True,False,False,False,20132014
Fri.,2014-02-28,6:30 ET,Ohio State,2,@,Michigan,2,OT,,b10,True,False,False,True,20132014
Fri.,2014-02-28,8:00 CT,Penn State,1,@,Minnesota,5,,,b10,True,False,False,False,20132014
Fri.,2014-02-28,7:30 ET,Princeton,1,@,Clarkson,3,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,Union,2,@,Yale,0,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,RPI,3,@,Brown,0,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,Quinnipiac,8,@,St. Lawrence,0,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,Harvard,2,@,Colgate,1,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,Dartmouth,1,@,Cornell,0,,,ec,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,New Hampshire,2,@,Merrimack,4,,,he,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,New Hampshire,2,@,Merrimack,4,,,he,True,False,False,False,20132014
Fri.,2014-02-28,7:00 ET,Northeastern,1,@,Boston University,4,,,he,True,False,False,False,20132014
Fri.,2014-02-28,7:05 ET,UMass Lowell,1,@,Vermont,0,OT,,he,True,False,False,True,20132014
Fri.,2014-02-28,7:00 ET,Providence,4,@,Maine,2,,,he,True,False,False,False,20132014
Fri.,2014-02-28,8:07 CT,North Dakota,5,@,St. Cloud State,2,,,nt,True,False,False,False,20132014
Fri.,2014-02-28,7:37 CT,Colorado College,0,@,Omaha,6,,,nt,True,False,False,False,20132014
Fri.,2014-02-28,7:35 ET,Minnesota Duluth,5,@,Miami,4,,,nt,True,False,False,False,20132014
Fri.,2014-02-28,7:05 ET,Denver,4,@,Western Michigan,2,,,nt,True,False,False,False,20132014
Fri.,2014-02-28,7:07 ET,Bowling Green,1,@,Northern Michigan,4,,,wc,True,False,False,False,20132014
Fri.,2014-02-28,7:37 ET,Minnesota State,5,@,Lake Superior,0,,,wc,True,False,False,False,20132014
Fri.,2014-02-28,7:07 AT,Ferris State,1,@,Alaska,4,,,wc,True,False,False,False,20132014
Fri.,2014-02-28,7:37 CT,uah,2,@,Bemidji State,1,,,wc,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Mercyhurst,5,@,Robert Morris,2,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Canisius,1,@,RIT,3,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Bentley,4,@,aic,1,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Air Force,4,@,Niagara,1,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,5:05 ET,Connecticut,1,@,Sacred Heart,2,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Holy Cross,2,@,Army,0,,,ah,True,False,False,False,20132014
Sat.,2014-03-01,6:00 CT,Penn State,1,@,Minnesota,2,,,b10,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,RPI,0,@,Yale,5,,,ec,True,False,False,False,20132014
Sat.,2014-03-01,4:00 ET,Union,3,@,Brown,0,,,ec,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,Harvard,2,@,Cornell,3,OT,,ec,True,False,False,True,20132014
Sat.,2014-03-01,7:00 ET,Dartmouth,1,@,Colgate,2,,,ec,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,Quinnipiac,1,@,Clarkson,1,OT,,ec,True,False,False,True,20132014
Sat.,2014-03-01,7:00 ET,Princeton,0,@,St. Lawrence,5,,,ec,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,US Under-18 Team,4,@,Michigan State,3,OT,,ex,True,False,True,True,20132014
Sat.,2014-03-01,7:00 ET,New Hampshire,5,@,Merrimack,2,,,he,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,New Hampshire,5,@,Merrimack,2,,,he,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,UMass Lowell,2,@,Vermont,3,,,he,True,False,False,False,20132014
Sat.,2014-03-01,4:00 ET,Notre Dame,2,@,Boston College,1,OT,,he,True,False,False,True,20132014
Sat.,2014-03-01,7:00 ET,Boston University,4,@,Northeastern,2,,,he,True,False,False,False,20132014
Sat.,2014-03-01,7:00 ET,Providence,3,@,Maine,2,,,he,True,False,False,False,20132014
Sat.,2014-03-01,7:07 CT,Colorado College,1,@,Omaha,2,OT,,nt,True,False,False,True,20132014
Sat.,2014-03-01,7:07 CT,North Dakota,1,@,St. Cloud State,3,,,nt,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Minnesota Duluth,1,@,Miami,0,,,nt,True,False,False,False,20132014
Sat.,2014-03-01,7:05 ET,Denver,1,@,Western Michigan,3,,,nt,True,False,False,False,20132014
Sat.,2014-03-01,7:07 ET,Bowling Green,3,@,Northern Michigan,2,,,wc,True,False,False,False,20132014
Sat.,2014-03-01,7:07 AT,Ferris State,3,@,Alaska,5,,,wc,True,False,False,False,20132014
Sat.,2014-03-01,7:07 CT,uah,1,@,Bemidji State,4,,,wc,True,False,False,False,20132014
Sat.,2014-03-01,7:07 ET,Minnesota State,4,@,Lake Superior,3,,,wc,True,False,False,False,20132014
Sun.,2014-03-02,1:00 ET,Michigan,4,@,Ohio State,3,,,b10,True,False,False,False,20132014
Fri.,2014-03-07,7:05 ET,Army,4,@,Robert Morris,8,,,ah,True,False,False,False,20132014
Fri.,2014-03-07,7:05 ET,aic,0,@,Niagara,1,2OT,,ah,True,False,False,True,20132014
Fri.,2014-03-07,7:05 ET,Sacred Heart,0,@,Canisius,3,,,ah,True,False,False,False,20132014
Fri.,2014-03-07,7:05 ET,RIT,3,@,Holy Cross,2,OT,,ah,True,False,False,True,20132014
Fri.,2014-03-07,7:00 ET,Michigan State,1,@,Michigan,7,,,b10,True,False,False,False,20132014
Fri.,2014-03-07,7:30 ET,Minnesota,5,@,Ohio State,1,,,b10,True,False,False,False,20132014
Fri.,2014-03-07,7:00 ET,Wisconsin,4,@,Penn State,2,,,b10,True,False,False,False,20132014
Fri.,2014-03-07,7:00 ET,Brown,2,@,St. Lawrence,3,2OT,,ec,True,False,False,True,20132014
Fri.,2014-03-07,7:00 ET,Dartmouth,1,@,RPI,4,,,ec,True,False,False,False,20132014
Fri.,2014-03-07,7:00 ET,Harvard,0,@,Yale,4,,,ec,True,False,False,False,20132014
Fri.,2014-03-07,7:00 ET,Princeton,3,@,Clarkson,2,OT,,ec,True,False,False,True,20132014
Fri.,2014-03-07,7:05 ET,Massachusetts,1,@,Vermont,2,,,he,True,False,False,False,20132014
Fri.,2014-03-07,7:07 CT,Omaha,2,@,Minnesota Duluth,8,,,nt,True,False,False,False,20132014
Fri.,2014-03-07,7:37 CT,Western Michigan,0,@,North Dakota,2,,,nt,True,False,False,False,20132014
Fri.,2014-03-07,7:07 MT,St. Cloud State,7,@,Colorado College,4,,,nt,True,False,False,False,20132014
Fri.,2014-03-07,7:37 MT,Miami,2,@,Denver,5,,,nt,True,False,False,False,20132014
Fri.,2014-03-07,7:37 CT,Michigan Tech,0,@,Minnesota State,3,,,wc,True,False,False,False,20132014
Fri.,2014-03-07,7:07 ET,Bemidji State,3,@,Bowling Green,5,,,wc,True,False,False,False,20132014
Fri.,2014-03-07,7:07 CT,Northern Michigan,4,@,uah,1,,,wc,True,False,False,False,20132014
Fri.,2014-03-07,7:07 ET,Lake Superior,1,@,Ferris State,2,,,wc,True,False,False,False,20132014
Fri.,2014-03-07,7:07 AT,Alaska Anchorage,2,@,Alaska,7,,,wc,True,False,False,False,20132014
Sat.,2014-03-08,7:05 ET,aic,2,@,Niagara,4,,,ah,True,False,False,False,20132014
Sat.,2014-03-08,7:05 ET,Sacred Heart,0,@,Canisius,5,,,ah,True,False,False,False,20132014
Sat.,2014-03-08,7:05 ET,RIT,1,@,Holy Cross,5,,,ah,True,False,False,False,20132014
Sat.,2014-03-08,7:05 ET,Army,4,@,Robert Morris,2,,,ah,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Wisconsin,3,@,Penn State,2,OT,,b10,True,False,False,True,20132014
Sat.,2014-03-08,6:30 ET,Minnesota,2,@,Ohio State,2,OT,,b10,True,False,False,True,20132014
Sat.,2014-03-08,7:00 ET,Michigan,3,@,Michigan State,4,,,b10,True,False,False,False,20132014
Sat.,2014-03-08,7:30 ET,Princeton,0,@,Clarkson,4,,,ec,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Harvard,1,@,Yale,2,,,ec,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Dartmouth,3,@,RPI,2,,,ec,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Brown,2,@,St. Lawrence,3,,,ec,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Merrimack,0,@,Maine,2,,,he,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Boston University,2,@,Notre Dame,3,,,he,True,False,False,False,20132014
Sat.,2014-03-08,7:00 ET,Merrimack,0,@,Maine,2,,,he,True,False,False,False,20132014
Sat.,2014-03-08,7:07 MT,Miami,2,@,Denver,1,,,nt,True,False,False,False,20132014
Sat.,2014-03-08,7:07 MT,St. Cloud State,4,@,Colorado College,1,,,nt,True,False,False,False,20132014
Sat.,2014-03-08,7:07 CT,Western Michigan,2,@,North Dakota,1,,,nt,True,False,False,False,20132014
Sat.,2014-03-08,7:07 CT,Omaha,4,@,Minnesota Duluth,1,,,nt,True,False,False,False,20132014
Sat.,2014-03-08,7:07 AT,Alaska Anchorage,3,@,Alaska,1,,,wc,True,False,False,False,20132014
Sat.,2014-03-08,7:07 ET,Bemidji State,2,@,Bowling Green,5,,,wc,True,False,False,False,20132014
Sat.,2014-03-08,7:07 CT,Northern Michigan,5,@,uah,2,,,wc,True,False,False,False,20132014
Sat.,2014-03-08,7:07 CT,Michigan Tech,1,@,Minnesota State,1,OT,,wc,True,False,False,True,20132014
Sat.,2014-03-08,7:07 ET,Lake Superior,1,@,Ferris State,2,,,wc,True,False,False,False,20132014
Sun.,2014-03-09,5:05 ET,RIT,2,@,Holy Cross,3,OT,,ah,True,False,False,True,20132014
Sun.,2014-03-09,7:05 ET,Army,1,@,Robert Morris,3,,,ah,True,False,False,False,20132014
Sun.,2014-03-09,7:00 ET,Dartmouth,5,@,RPI,4,,,ec,True,False,False,False,20132014
Sun.,2014-03-09,7:00 ET,Princeton,2,@,Clarkson,3,,,ec,True,False,False,False,20132014
Thu.,2014-03-13,7:37 CT,Denver,3,@,Omaha,4,,,nt,True,False,False,False,20132014
Thu.,2014-03-13,7:07 AT,Alaska Anchorage,2,@,Alaska,3,OT,,wc,True,False,False,True,20132014
Fri.,2014-03-14,7:05 ET,Robert Morris,3,@,Connecticut,0,,,ah,True,False,False,False,20132014
Fri.,2014-03-14,7:05 ET,Holy Cross,4,@,Mercyhurst,5,OT,,ah,True,False,False,True,20132014
Fri.,2014-03-14,7:05 MT,Niagara,1,@,Air Force,2,,,ah,True,False,False,False,20132014
Fri.,2014-03-14,7:05 ET,Canisius,3,@,Bentley,4,OT,,ah,True,False,False,True,20132014
Fri.,2014-03-14,7:05 ET,Wisconsin,4,@,Michigan State,5,OT,,b10,True,False,False,True,20132014
Fri.,2014-03-14,6:30 ET,Minnesota,3,@,Michigan,2,OT,,b10,True,False,False,True,20132014
Fri.,2014-03-14,7:00 ET,Ohio State,4,@,Penn State,2,,,b10,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Yale,2,@,Quinnipiac,6,,,ec,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Clarkson,1,@,Cornell,2,,,ec,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,St. Lawrence,1,@,Colgate,2,,,ec,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Dartmouth,0,@,Union,3,,,ec,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Notre Dame,7,@,Boston College,2,,,he,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Vermont,2,@,UMass Lowell,3,,,he,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Northeastern,0,@,New Hampshire,1,,,he,True,False,False,False,20132014
Fri.,2014-03-14,7:00 ET,Maine,1,@,Providence,3,,,he,True,False,False,False,20132014
Fri.,2014-03-14,7:37 CT,Colorado College,2,@,North Dakota,4,,,nt,True,False,False,False,20132014
Fri.,2014-03-14,7:07 CT,Western Michigan,3,@,Minnesota Duluth,2,,,nt,True,False,False,False,20132014
Fri.,2014-03-14,7:37 CT,Denver,5,@,Omaha,1,,,nt,True,False,False,False,20132014
Fri.,2014-03-14,7:37 CT,Miami,5,@,St. Cloud State,4,OT,,nt,True,False,False,True,20132014
Fri.,2014-03-14,7:07 ET,Michigan Tech,1,@,Bowling Green,2,,,wc,True,False,False,False,20132014
Fri.,2014-03-14,7:07 ET,Bemidji State,0,@,Ferris State,8,,,wc,True,False,False,False,20132014
Fri.,2014-03-14,7:07 CT,Northern Michigan,2,@,Minnesota State,3,,,wc,True,False,False,False,20132014
Fri.,2014-03-14,7:07 AT,Alaska Anchorage,2,@,Alaska,1,,,wc,True,False,False,False,20132014
Sat.,2014-03-15,7:05 MT,Niagara,4,@,Air Force,3,,,ah,True,False,False,False,20132014
Sat.,2014-03-15,7:05 ET,Canisius,5,@,Bentley,4,2OT,,ah,True,False,False,True,20132014
Sat.,2014-03-15,7:05 ET,Robert Morris,3,@,Connecticut,2,,,ah,True,False,False,False,20132014
Sat.,2014-03-15,7:05 ET,Holy Cross,1,@,Mercyhurst,4,,,ah,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,Minnesota,2,@,Michigan,6,,,b10,True,False,False,False,20132014
Sat.,2014-03-15,4:00 ET,Wisconsin,4,@,Michigan State,3,,,b10,True,False,False,False,20132014
Sat.,2014-03-15,3:00 ET,Ohio State,2,@,Penn State,4,,,b10,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,Clarkson,4,@,Cornell,1,,,ec,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,Yale,3,@,Quinnipiac,5,,,ec,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,St. Lawrence,3,@,Colgate,4,,,ec,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,Dartmouth,2,@,Union,4,,,ec,True,False,False,False,20132014
Sat.,2014-03-15,4:00 ET,Notre Dame,2,@,Boston College,4,,,he,True,False,False,False,20132014
Sat.,2014-03-15,7:00 ET,Vermont,3,@,UMass Lowell,2,OT,,he,True,False,False,True,20132014
Sat.,2014-03-15,7:00 ET,Northeastern,5,@,New Hampshire,4,OT,,he,True,False,False,True,20132014
Sat.,2014-03-15,7:00 ET,Maine,2,@,Providence,4,,,he,True,False,False,False,20132014
Sat.,2014-03-15,7:07 CT,Western Michigan,4,@,Minnesota Duluth,3,,,nt,True,False,False,False,20132014
Sat.,2014-03-15,7:07 CT,Denver,2,@,Omaha,0,,,nt,True,False,False,False,20132014
Sat.,2014-03-15,7:07 CT,Colorado College,3,@,North Dakota,2,OT,,nt,True,False,False,True,20132014
Sat.,2014-03-15,7:07 CT,Miami,4,@,St. Cloud State,3,,,nt,True,False,False,False,20132014
Sat.,2014-03-15,7:07 CT,Northern Michigan,4,@,Minnesota State,5,OT,,wc,True,False,False,True,20132014
Sat.,2014-03-15,7:07 ET,Bemidji State,2,@,Ferris State,3,2OT,,wc,True,False,False,True,20132014
Sat.,2014-03-15,7:07 AT,Alaska Anchorage,5,@,Alaska,4,,,wc,True,False,False,False,20132014
Sat.,2014-03-15,7:07 ET,Michigan Tech,2,@,Bowling Green,5,,,wc,True,False,False,False,20132014
Sun.,2014-03-16,7:05 MT,Niagara,4,@,Air Force,3,OT,,ah,True,False,False,True,20132014
Sun.,2014-03-16,7:05 ET,Canisius,3,@,Bentley,2,,,ah,True,False,False,False,20132014
Sun.,2014-03-16,7:00 ET,Clarkson,0,@,Cornell,1,OT,,ec,True,False,False,True,20132014
Sun.,2014-03-16,4:30 ET,Notre Dame,4,@,Boston College,2,,,he,True,False,False,False,20132014
Sun.,2014-03-16,4:30 ET,Northeastern,4,@,New Hampshire,5,,,he,True,False,False,False,20132014
Sun.,2014-03-16,4:30 ET,Vermont,1,@,UMass Lowell,2,,,he,True,False,False,False,20132014
Sun.,2014-03-16,7:07 CT,Colorado College,3,@,North Dakota,4,,,nt,True,False,False,False,20132014
Thu.,2014-03-20,7:00 CT,Michigan State,1,vs,Ohio State,2,OT,,b10,True,True,False,True,20132014
Thu.,2014-03-20,2:00 CT,Penn State,2,vs,Michigan,1,2OT,,b10,True,True,False,True,20132014
Fri.,2014-03-21,7:30 ET,Niagara,4,vs,Robert Morris,5,OT,,ah,True,True,False,True,20132014
Fri.,2014-03-21,4:00 ET,Canisius,5,vs,Mercyhurst,4,2OT,,ah,True,True,False,True,20132014
Fri.,2014-03-21,7:00 CT,Ohio State,3,vs,Minnesota,1,,,b10,True,True,False,False,20132014
Fri.,2014-03-21,2:00 CT,Penn State,1,vs,Wisconsin,2,,,b10,True,True,False,False,20132014
Fri.,2014-03-21,4:07 ET,Cornell,2,vs,Union,5,,,ec,True,True,False,False,20132014
Fri.,2014-03-21,7:37 ET,Quinnipiac,2,vs,Colgate,3,2OT,,ec,True,True,False,True,20132014
Fri.,2014-03-21,8:00 ET,New Hampshire,3,vs,Providence,1,,,he,True,True,False,False,20132014
Fri.,2014-03-21,5:00 ET,Notre Dame,0,vs,UMass Lowell,4,,,he,True,True,False,False,20132014
Fri.,2014-03-21,4:00 CT,Western Michigan,3,vs,Denver,4,,,nt,True,True,False,False,20132014
Fri.,2014-03-21,7:30 CT,Miami,3,vs,North Dakota,0,,,nt,True,True,False,False,20132014
Fri.,2014-03-21,2:07 ET,Bowling Green,0,vs,Minnesota State,4,,,wc,True,True,False,False,20132014
Fri.,2014-03-21,7:07 ET,Alaska Anchorage,4,vs,Ferris State,5,OT,,wc,True,True,False,True,20132014
Sat.,2014-03-22,7:05 ET,Canisius,4,vs,Robert Morris,7,,,ah,True,True,False,False,20132014
Sat.,2014-03-22,7:00 CT,Ohio State,4,vs,Wisconsin,5,OT,,b10,True,True,False,True,20132014
Sat.,2014-03-22,7:37 ET,Colgate,2,vs,Union,5,,,ec,True,True,False,False,20132014
Sat.,2014-03-22,7:00 ET,New Hampshire,0,vs,UMass Lowell,4,,,he,True,True,False,False,20132014
Sat.,2014-03-22,7:37 CT,Miami,3,vs,Denver,4,,,nt,True,True,False,False,20132014
Sat.,2014-03-22,3:37 CT,Western Michigan,0,vs,North Dakota,5,,,nt,True,True,False,False,20132014
Sat.,2014-03-22,7:07 ET,Minnesota State,4,vs,Ferris State,1,,,wc,True,True,False,False,20132014
Fri.,2014-03-28,5:30 ET,Providence,4,vs,Quinnipiac,0,,,nc,True,True,False,False,20132014
Fri.,2014-03-28,2:00 ET,Vermont,2,vs,Union,5,,,nc,True,True,False,False,20132014
Fri.,2014-03-28,8:00 ET,North Dakota,5,vs,Wisconsin,2,,,nc,True,True,False,False,20132014
Fri.,2014-03-28,4:30 ET,Colgate,0,vs,Ferris State,1,,,nc,True,True,False,False,20132014
Sat.,2014-03-29,3:00 ET,Providence,1,vs,Union,3,,,nc,True,True,False,False,20132014
Sat.,2014-03-29,6:30 ET,North Dakota,2,vs,Ferris State,1,2OT,,nc,True,True,False,True,20132014
Sat.,2014-03-29,4:00 ET,Denver,2,vs,Boston College,6,,,nc,True,True,False,False,20132014
Sat.,2014-03-29,7:30 ET,Minnesota State,1,vs,UMass Lowell,2,,,nc,True,True,False,False,20132014
Sat.,2014-03-29,4:30 CT,Robert Morris,3,vs,Minnesota,7,,,nc,True,True,False,False,20132014
Sat.,2014-03-29,8:00 CT,Notre Dame,3,vs,St. Cloud State,4,OT,,nc,True,True,False,True,20132014
Sun.,2014-03-30,5:00 ET,UMass Lowell,3,vs,Boston College,4,,,nc,True,True,False,False,20132014
Sun.,2014-03-30,6:30 CT,St. Cloud State,0,vs,Minnesota,4,,,nc,True,True,False,False,20132014
Thu.,2014-04-10,8:30 ET,North Dakota,1,vs,Minnesota,2,,,nc,True,True,False,False,20132014
Thu.,2014-04-10,5:00 ET,Union,5,vs,Boston College,4,,,nc,True,True,False,False,20132014
Sat.,2014-04-12,7:30 ET,Union,7,vs,Minnesota,4,,,nc,True,True,False,False,20132014
