Day,Date,Time,Visitor_Team,Visitor_Score,Location_Indicator,Home_Team,Home_Score,OT_Info,Notes,Type,Is_Final,Is_Neutral,Is_Exhibition,Is_OT,Season
Sun.,2013-02-24,4:00 ET,Boston College,2,@,Merrimack,1,OT,,he,True,False,False,True,20122013
Sun.,2013-02-24,7:05 CT,Penn State,0,@,Wisconsin,5,,,nc,True,False,False,False,20122013
Mon.,2013-02-25,7:05 ET,Sacred Heart,2,@,Holy Cross,4,,,ah,True,False,False,False,20122013
Mon.,2013-02-25,7:05 CT,Penn State,3,@,Wisconsin,2,OT,,nc,True,False,False,True,20122013
Tue.,2013-02-26,3:35 ET,Army,1,@,aic,4,,,ah,True,False,False,False,20122013
Tue.,2013-02-26,7:00 ET,Merrimack,2,@,Boston University,5,,,he,True,False,False,False,20122013
Tue.,2013-02-26,7:00 ET,Merrimack,2,@,Boston University,5,,,he,True,False,False,False,20122013
Tue.,2013-02-26,7:00 ET,UMass Lowell,4,@,Boston College,2,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:05 ET,Bentley,1,@,aic,2,,,ah,True,False,False,False,20122013
Fri.,2013-03-01,7:05 ET,Sacred Heart,4,@,Connecticut,4,OT,,ah,True,False,False,True,20122013
Fri.,2013-03-01,7:05 ET,Holy Cross,6,@,Army,3,,,ah,True,False,False,False,20122013
Fri.,2013-03-01,7:05 ET,Canisius,6,@,RIT,5,,,ah,True,False,False,False,20122013
Fri.,2013-03-01,7:05 ET,Mercyhurst,3,@,Robert Morris,3,OT,,ah,True,False,False,True,20122013
Fri.,2013-03-01,7:05 MT,Niagara,2,@,Air Force,5,,,ah,True,False,False,False,20122013
Fri.,2013-03-01,7:05 ET,Western Michigan,5,@,Michigan State,2,,,cc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 ET,Ferris State,1,@,Michigan,4,,,cc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 ET,Lake Superior,1,@,Northern Michigan,3,,,cc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 ET,Ohio State,3,@,Miami,0,,,cc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 ET,Bowling Green,3,@,Notre Dame,4,,,cc,True,False,False,False,20122013
Fri.,2013-03-01,7:00 ET,Clarkson,0,@,RPI,5,,,ec,True,False,False,False,20122013
Fri.,2013-03-01,7:00 ET,Quinnipiac,1,@,Harvard,2,OT,,ec,True,False,False,True,20122013
Fri.,2013-03-01,7:00 ET,Princeton,2,@,Dartmouth,2,OT,,ec,True,False,False,True,20122013
Fri.,2013-03-01,7:00 ET,St. Lawrence,1,@,Union,5,,,ec,True,False,False,False,20122013
Fri.,2013-03-01,7:00 ET,Colgate,3,@,Yale,4,OT,,ec,True,False,False,True,20122013
Fri.,2013-03-01,7:00 ET,Cornell,4,@,Brown,1,,,ec,True,False,False,False,20122013
Fri.,2013-03-01,7:05 AT,Alaska Anchorage,1,@,Alaska,2,OT,,nc,True,False,False,True,20122013
Fri.,2013-03-01,7:00 ET,Merrimack,0,@,UMass Lowell,4,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:00 ET,Merrimack,0,@,UMass Lowell,4,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:30 ET,Vermont,1,@,Boston University,3,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:00 ET,Northeastern,1,@,Maine,3,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:30 ET,Massachusetts,2,@,New Hampshire,2,OT,,he,True,False,False,True,20122013
Fri.,2013-03-01,7:00 ET,Boston College,3,@,Providence,2,,,he,True,False,False,False,20122013
Fri.,2013-03-01,7:05 CT,uah,2,@,Minnesota Duluth,4,,,nc,True,False,False,False,20122013
Fri.,2013-03-01,7:05 CT,Denver,2,@,Minnesota,0,,,wc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 CT,Michigan Tech,3,@,St. Cloud State,5,,,wc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 CT,Bemidji State,2,@,North Dakota,4,,,wc,True,False,False,False,20122013
Fri.,2013-03-01,7:35 MT,Minnesota State,1,@,Colorado College,4,,,wc,True,False,False,False,20122013
Fri.,2013-03-01,6:35 CT,Wisconsin,4,@,Omaha,3,,,wc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 ET,aic,4,@,Bentley,3,OT,,ah,True,False,False,True,20122013
Sat.,2013-03-02,7:05 ET,Army,0,@,Holy Cross,2,,,ah,True,False,False,False,20122013
Sat.,2013-03-02,7:05 MT,Niagara,1,@,Air Force,6,,,ah,True,False,False,False,20122013
Sat.,2013-03-02,7:05 ET,RIT,2,@,Canisius,4,,,ah,True,False,False,False,20122013
Sat.,2013-03-02,4:05 ET,Connecticut,4,@,Sacred Heart,0,,,ah,True,False,False,False,20122013
Sat.,2013-03-02,7:05 ET,Robert Morris,1,@,Mercyhurst,1,OT,,ah,True,False,False,True,20122013
Sat.,2013-03-02,7:05 ET,Western Michigan,0,@,Michigan State,1,,,cc,True,False,False,False,20122013
Sat.,2013-03-02,7:35 ET,Lake Superior,3,@,Northern Michigan,0,,,cc,True,False,False,False,20122013
Sat.,2013-03-02,7:35 ET,Ferris State,1,@,Michigan,1,OT,,cc,True,False,False,True,20122013
Sat.,2013-03-02,7:05 ET,Ohio State,2,@,Miami,4,,,cc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 ET,Bowling Green,1,@,Notre Dame,4,,,cc,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,St. Lawrence,1,@,RPI,4,,,ec,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Cornell,1,@,Yale,2,,,ec,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Princeton,2,@,Harvard,1,OT,,ec,True,False,False,True,20122013
Sat.,2013-03-02,4:00 ET,Colgate,1,@,Brown,5,,,ec,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Clarkson,0,@,Union,4,,,ec,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Quinnipiac,4,@,Dartmouth,1,,,ec,True,False,False,False,20122013
Sat.,2013-03-02,7:05 AT,Alaska,3,@,Alaska Anchorage,1,,,nc,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Vermont,5,@,Boston University,2,,,he,True,False,False,False,20122013
Sat.,2013-03-02,7:00 ET,Northeastern,4,@,Maine,4,OT,,he,True,False,False,True,20122013
Sat.,2013-03-02,7:00 ET,Massachusetts,0,@,New Hampshire,4,,,he,True,False,False,False,20122013
Sat.,2013-03-02,4:00 ET,Providence,5,@,Boston College,1,,,he,True,False,False,False,20122013
Sat.,2013-03-02,7:05 CT,uah,0,@,Minnesota Duluth,4,,,nc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 CT,Wisconsin,6,@,Omaha,2,,,wc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 CT,Denver,1,@,Minnesota,5,,,wc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 CT,Bemidji State,2,@,North Dakota,2,OT,,wc,True,False,False,True,20122013
Sat.,2013-03-02,7:05 CT,Michigan Tech,5,@,St. Cloud State,1,,,wc,True,False,False,False,20122013
Sat.,2013-03-02,7:05 MT,Minnesota State,7,@,Colorado College,2,,,wc,True,False,False,False,20122013
Sun.,2013-03-03,4:00 ET,UMass Lowell,3,@,Merrimack,1,,,he,True,False,False,False,20122013
Sun.,2013-03-03,4:00 ET,UMass Lowell,3,@,Merrimack,1,,,he,True,False,False,False,20122013
Fri.,2013-03-08,7:35 ET,Army,1,@,Mercyhurst,3,,,ah,True,False,False,False,20122013
Fri.,2013-03-08,7:05 ET,Sacred Heart,1,@,Robert Morris,4,,,ah,True,False,False,False,20122013
Fri.,2013-03-08,7:05 ET,aic,1,@,RIT,2,,,ah,True,False,False,False,20122013
Fri.,2013-03-08,7:05 ET,Bentley,0,@,Canisius,4,,,ah,True,False,False,False,20122013
Fri.,2013-03-08,7:05 AT,Michigan State,2,@,Alaska,1,OT,,cc,True,False,False,True,20122013
Fri.,2013-03-08,7:35 ET,Bowling Green,0,@,Lake Superior,2,,,cc,True,False,False,False,20122013
Fri.,2013-03-08,7:35 ET,Northern Michigan,2,@,Michigan,3,,,cc,True,False,False,False,20122013
Fri.,2013-03-08,7:00 ET,Harvard,2,@,Dartmouth,1,,,ec,True,False,False,False,20122013
Fri.,2013-03-08,7:00 ET,Colgate,2,@,St. Lawrence,4,,,ec,True,False,False,False,20122013
Fri.,2013-03-08,7:00 ET,Clarkson,0,@,Brown,3,,,ec,True,False,False,False,20122013
Fri.,2013-03-08,7:00 ET,Cornell,4,@,Princeton,0,,,ec,True,False,False,False,20122013
Fri.,2013-03-08,7:30 ET,Massachusetts,3,@,Merrimack,4,OT,,he,True,False,False,True,20122013
Fri.,2013-03-08,7:30 ET,Massachusetts,3,@,Merrimack,4,OT,,he,True,False,False,True,20122013
Fri.,2013-03-08,7:05 ET,Boston College,4,@,Vermont,4,OT,,he,True,False,False,True,20122013
Fri.,2013-03-08,7:00 ET,Providence,3,@,UMass Lowell,0,,,he,True,False,False,False,20122013
Fri.,2013-03-08,7:30 ET,Maine,4,@,New Hampshire,3,,,he,True,False,False,False,20122013
Fri.,2013-03-08,7:30 ET,Boston University,4,@,Northeastern,2,,,he,True,False,False,False,20122013
Fri.,2013-03-08,7:05 CT,Omaha,4,@,Minnesota Duluth,5,,,wc,True,False,False,False,20122013
Fri.,2013-03-08,7:05 CT,St. Cloud State,4,@,Wisconsin,2,,,wc,True,False,False,False,20122013
Fri.,2013-03-08,7:35 MT,Alaska Anchorage,1,@,Denver,7,,,wc,True,False,False,False,20122013
Fri.,2013-03-08,7:35 CT,Minnesota,4,@,Bemidji State,3,,,wc,True,False,False,False,20122013
Fri.,2013-03-08,7:35 CT,North Dakota,4,@,Minnesota State,3,,,wc,True,False,False,False,20122013
Fri.,2013-03-08,7:05 ET,Colorado College,0,@,Michigan Tech,2,,,wc,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,Army,2,@,Mercyhurst,5,,,ah,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,aic,1,@,RIT,7,,,ah,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,Sacred Heart,1,@,Robert Morris,6,,,ah,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,Bentley,1,@,Canisius,2,,,ah,True,False,False,False,20122013
Sat.,2013-03-09,7:05 AT,Michigan State,1,@,Alaska,4,,,cc,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,Bowling Green,6,@,Lake Superior,3,,,cc,True,False,False,False,20122013
Sat.,2013-03-09,7:35 ET,Northern Michigan,2,@,Michigan,6,,,cc,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Cornell,4,@,Princeton,2,,,ec,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Clarkson,3,@,Brown,4,,,ec,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Colgate,1,@,St. Lawrence,4,,,ec,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Harvard,1,@,Dartmouth,4,,,ec,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Merrimack,0,@,Massachusetts,3,,,he,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Merrimack,0,@,Massachusetts,3,,,he,True,False,False,False,20122013
Sat.,2013-03-09,7:05 ET,Boston College,7,@,Vermont,2,,,he,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,UMass Lowell,4,@,Providence,1,,,he,True,False,False,False,20122013
Sat.,2013-03-09,7:00 ET,Northeastern,0,@,Boston University,5,,,he,True,False,False,False,20122013
Sat.,2013-03-09,4:00 ET,Maine,4,@,New Hampshire,4,OT,,he,True,False,False,True,20122013
Sat.,2013-03-09,7:05 ET,Colorado College,4,@,Michigan Tech,3,,,wc,True,False,False,False,20122013
Sat.,2013-03-09,7:05 CT,Omaha,0,@,Minnesota Duluth,6,,,wc,True,False,False,False,20122013
Sat.,2013-03-09,7:05 CT,North Dakota,1,@,Minnesota State,2,OT,,wc,True,False,False,True,20122013
Sat.,2013-03-09,7:05 CT,Minnesota,5,@,Bemidji State,1,,,wc,True,False,False,False,20122013
Sat.,2013-03-09,7:05 CT,St. Cloud State,2,@,Wisconsin,3,,,wc,True,False,False,False,20122013
Sun.,2013-03-10,7:05 AT,Michigan State,4,@,Alaska,3,,,cc,True,False,False,False,20122013
Sun.,2013-03-10,7:05 ET,Bowling Green,7,@,Lake Superior,0,,,cc,True,False,False,False,20122013
Sun.,2013-03-10,5:00 ET,Harvard,3,@,Dartmouth,6,,,ec,True,False,False,False,20122013
Sun.,2013-03-10,11:05am MT,Alaska Anchorage,1,@,Denver,6,,,wc,True,False,False,False,20122013
Thu.,2013-03-14,7:00 ET,Maine,2,@,UMass Lowell,4,,,he,True,False,False,False,20122013
Fri.,2013-03-15,7:05 ET,Robert Morris,1,@,Connecticut,4,,,ah,True,False,False,False,20122013
Fri.,2013-03-15,7:05 ET,Mercyhurst,3,@,Holy Cross,2,,,ah,True,False,False,False,20122013
Fri.,2013-03-15,7:05 MT,Canisius,4,@,Air Force,3,,,ah,True,False,False,False,20122013
Fri.,2013-03-15,7:05 ET,RIT,2,@,Niagara,3,,,ah,True,False,False,False,20122013
Fri.,2013-03-15,7:05 ET,Ferris State,4,@,Ohio State,2,,,cc,True,False,False,False,20122013
Fri.,2013-03-15,7:35 ET,Michigan State,3,@,Miami,0,,,cc,True,False,False,False,20122013
Fri.,2013-03-15,7:05 ET,Bowling Green,0,@,Notre Dame,1,OT,,cc,True,False,False,True,20122013
Fri.,2013-03-15,7:05 ET,Michigan,4,@,Western Michigan,3,,,cc,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,Cornell,3,@,Quinnipiac,2,,,ec,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,Brown,3,@,RPI,1,,,ec,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,St. Lawrence,1,@,Yale,6,,,ec,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,Dartmouth,1,@,Union,4,,,ec,True,False,False,False,20122013
Fri.,2013-03-15,7:30 ET,Merrimack,0,@,Boston University,3,,,he,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,New Hampshire,2,@,Providence,3,,,he,True,False,False,False,20122013
Fri.,2013-03-15,7:30 ET,Merrimack,0,@,Boston University,3,,,he,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,Vermont,2,@,Boston College,4,,,he,True,False,False,False,20122013
Fri.,2013-03-15,7:00 ET,Maine,1,@,UMass Lowell,2,OT,,he,True,False,False,True,20122013
Fri.,2013-03-15,7:05 CT,Minnesota Duluth,1,@,Wisconsin,3,,,wc,True,False,False,False,20122013
Fri.,2013-03-15,7:05 CT,Bemidji State,1,@,Minnesota,2,OT,,wc,True,False,False,True,20122013
Fri.,2013-03-15,7:35 CT,Alaska Anchorage,1,@,St. Cloud State,6,,,wc,True,False,False,False,20122013
Fri.,2013-03-15,7:35 CT,Michigan Tech,3,@,North Dakota,5,,,wc,True,False,False,False,20122013
Fri.,2013-03-15,7:35 MT,Colorado College,3,@,Denver,5,,,wc,True,False,False,False,20122013
Fri.,2013-03-15,7:05 CT,Omaha,3,@,Minnesota State,4,OT,,wc,True,False,False,True,20122013
Sat.,2013-03-16,7:05 ET,Mercyhurst,2,@,Holy Cross,3,,,ah,True,False,False,False,20122013
Sat.,2013-03-16,7:05 MT,Canisius,4,@,Air Force,3,OT,,ah,True,False,False,True,20122013
Sat.,2013-03-16,7:05 ET,RIT,1,@,Niagara,2,OT,,ah,True,False,False,True,20122013
Sat.,2013-03-16,7:05 ET,Robert Morris,3,@,Connecticut,4,,,ah,True,False,False,False,20122013
Sat.,2013-03-16,7:05 ET,Ferris State,1,@,Ohio State,3,,,cc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 ET,Michigan State,1,@,Miami,4,,,cc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 ET,Bowling Green,3,@,Notre Dame,4,,,cc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 ET,Michigan,5,@,Western Michigan,1,,,cc,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Brown,2,@,RPI,6,,,ec,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Cornell,0,@,Quinnipiac,10,,,ec,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,St. Lawrence,0,@,Yale,3,,,ec,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Dartmouth,2,@,Union,5,,,ec,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Merrimack,3,@,Boston University,5,,,he,True,False,False,False,20122013
Sat.,2013-03-16,4:00 ET,New Hampshire,4,@,Providence,1,,,he,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Merrimack,3,@,Boston University,5,,,he,True,False,False,False,20122013
Sat.,2013-03-16,7:00 ET,Vermont,1,@,Boston College,4,,,he,True,False,False,False,20122013
Sat.,2013-03-16,7:05 CT,Omaha,2,@,Minnesota State,1,,,wc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 MT,Colorado College,2,@,Denver,1,,,wc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 CT,Minnesota Duluth,1,@,Wisconsin,4,,,wc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 CT,Michigan Tech,2,@,North Dakota,1,,,wc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 CT,Alaska Anchorage,1,@,St. Cloud State,5,,,wc,True,False,False,False,20122013
Sat.,2013-03-16,7:05 CT,Bemidji State,3,@,Minnesota,4,,,wc,True,False,False,False,20122013
Sun.,2013-03-17,5:05 ET,Mercyhurst,1,@,Holy Cross,0,,,ah,True,False,False,False,20122013
Sun.,2013-03-17,7:05 ET,Michigan State,1,@,Miami,4,,,cc,True,False,False,False,20122013
Sun.,2013-03-17,7:05 ET,Ferris State,2,@,Ohio State,3,,,cc,True,False,False,False,20122013
Sun.,2013-03-17,7:00 ET,Brown,3,@,RPI,2,,,ec,True,False,False,False,20122013
Sun.,2013-03-17,7:30 ET,Cornell,2,@,Quinnipiac,3,2OT,,ec,True,False,False,True,20122013
Sun.,2013-03-17,4:30 ET,New Hampshire,2,@,Providence,3,,,he,True,False,False,False,20122013
Sun.,2013-03-17,7:05 CT,Michigan Tech,0,@,North Dakota,6,,,wc,True,False,False,False,20122013
Sun.,2013-03-17,7:05 MT,Colorado College,4,@,Denver,3,,,wc,True,False,False,False,20122013
Sun.,2013-03-17,7:05 CT,Omaha,1,@,Minnesota State,3,,,wc,True,False,False,False,20122013
Thu.,2013-03-21,2:05 CT,Minnesota State,2,vs,Wisconsin,7,,,wc,True,True,False,False,20122013
Thu.,2013-03-21,7:05 CT,Colorado College,4,vs,North Dakota,3,OT,,wc,True,True,False,True,20122013
Fri.,2013-03-22,4:05 ET,Canisius,5,vs,Niagara,3,,,ah,True,True,False,False,20122013
Fri.,2013-03-22,7:05 ET,Mercyhurst,4,vs,Connecticut,1,,,ah,True,True,False,False,20122013
Fri.,2013-03-22,4:00 ET,Brown,4,vs,Quinnipiac,0,,,ec,True,True,False,False,20122013
Fri.,2013-03-22,7:30 ET,Union,5,vs,Yale,0,,,ec,True,True,False,False,20122013
Fri.,2013-03-22,8:00 ET,Boston University,6,vs,Boston College,3,,,he,True,True,False,False,20122013
Fri.,2013-03-22,5:00 ET,Providence,1,vs,UMass Lowell,2,,,he,True,True,False,False,20122013
Fri.,2013-03-22,2:05 CT,Wisconsin,4,vs,St. Cloud State,1,,,wc,True,True,False,False,20122013
Fri.,2013-03-22,7:05 CT,Colorado College,2,vs,Minnesota,0,,,wc,True,True,False,False,20122013
Sat.,2013-03-23,7:05 ET,Canisius,7,vs,Mercyhurst,2,,,ah,True,True,False,False,20122013
Sat.,2013-03-23,4:35 ET,Michigan,6,vs,Miami,2,,,cc,True,True,False,False,20122013
Sat.,2013-03-23,1:05 ET,Ohio State,1,vs,Notre Dame,3,,,cc,True,True,False,False,20122013
Sat.,2013-03-23,7:00 ET,Brown,1,vs,Union,3,,,ec,True,True,False,False,20122013
Sat.,2013-03-23,4:00 ET,Yale,0,vs,Quinnipiac,3,,,ec,True,True,False,False,20122013
Sat.,2013-03-23,7:00 ET,Boston University,0,vs,UMass Lowell,1,,,he,True,True,False,False,20122013
Sat.,2013-03-23,7:05 CT,Colorado College,2,vs,Wisconsin,3,,,wc,True,True,False,False,20122013
Sun.,2013-03-24,2:05 ET,Michigan,1,vs,Notre Dame,3,,,cc,True,True,False,False,20122013
Fri.,2013-03-29,4:30 ET,Wisconsin,1,vs,UMass Lowell,6,,,nc,True,True,False,False,20122013
Fri.,2013-03-29,8:00 ET,Denver,2,vs,New Hampshire,5,,,nc,True,True,False,False,20122013
Fri.,2013-03-29,5:30 ET,Niagara,1,vs,North Dakota,2,,,nc,True,True,False,False,20122013
Fri.,2013-03-29,2:00 ET,Yale,3,vs,Minnesota,2,OT,,nc,True,True,False,True,20122013
Sat.,2013-03-30,5:30 ET,Canisius,3,vs,Quinnipiac,4,,,nc,True,True,False,False,20122013
Sat.,2013-03-30,9:00 ET,Union,5,vs,Boston College,1,,,nc,True,True,False,False,20122013
Sat.,2013-03-30,1:30 ET,St. Cloud State,5,vs,Notre Dame,1,,,nc,True,True,False,False,20122013
Sat.,2013-03-30,5:00 ET,Minnesota State,0,vs,Miami,4,,,nc,True,True,False,False,20122013
Sat.,2013-03-30,6:00 ET,New Hampshire,0,vs,UMass Lowell,2,,,nc,True,True,False,False,20122013
Sat.,2013-03-30,4:00 ET,Yale,4,vs,North Dakota,1,,,nc,True,True,False,False,20122013
Sun.,2013-03-31,6:30 ET,Union,1,vs,Quinnipiac,5,,,nc,True,True,False,False,20122013
Sun.,2013-03-31,4:00 ET,St. Cloud State,4,vs,Miami,1,,,nc,True,True,False,False,20122013
Thu.,2013-04-11,8:00 ET,St. Cloud State,1,vs,Quinnipiac,4,,,nc,True,True,False,False,20122013
Thu.,2013-04-11,4:30 ET,Yale,3,vs,UMass Lowell,2,OT,,nc,True,True,False,True,20122013
Sat.,2013-04-13,7:00 ET,Yale,4,vs,Quinnipiac,0,,,nc,True,True,False,False,20122013
